h0,h1,h2,h3,h4,h5,h6,h7,h8
1733.5132081318197,3110.5134406871425,171.25013766305008,0.029100792107655205,0.03089920789234485,1.12,1.12,1.12,1.12
1733.5131939753555,3110.5134218815947,171.25013491392565,0.029100776153714536,0.030899223846285517,1.12,1.12,1.12,1.12
1733.5131801020193,3110.5134034521566,171.25013221978384,0.029100760518884494,0.03089923948111556,1.12,1.12,1.12,1.12
1733.5131665061488,3110.5133853913053,171.25012957952515,0.029100745196782185,0.030899254803217868,1.12,1.12,1.12,1.12
1733.5131531821944,3110.5133676916703,171.25012699207167,0.02910073018115239,0.030899269818847663,1.12,1.12,1.12,1.12
1733.5131401247181,3110.5133503460256,171.25012445636742,0.029100715465864846,0.030899284534135207,1.12,1.12,1.12,1.12
1733.51312732839,3110.5133333472927,171.25012197137738,0.029100701044912414,0.03089929895508764,1.12,1.12,1.12,1.12
1733.513114787988,3110.5133166885335,171.25011953608725,0.029100686912407747,0.030899313087592306,1.12,1.12,1.12,1.12
1733.513102498393,3110.5133003629476,171.25011714950313,0.029100673062581184,0.03089932693741887,1.12,1.12,1.12,1.12
1733.513090454588,3110.513284363872,171.25011481065067,0.029100659489778635,0.030899340510221418,1.12,1.12,1.12,1.12
1733.513078651659,3110.5132686847764,171.25011251857535,0.02910064618845898,0.030899353811541075,1.12,1.12,1.12,1.12
1733.513067084787,3110.5132533192623,171.2501102723417,0.029100633153192224,0.03089936684680783,1.12,1.12,1.12,1.12
1733.5130557492519,3110.5132382610564,171.25010807103274,0.029100620378656517,0.030899379621343537,1.12,1.12,1.12,1.12
1733.5130446404264,3110.5132235040132,171.25010591375,0.029100607859636973,0.03089939214036308,1.12,1.12,1.12,1.12
1733.5130337537767,3110.5132090421102,171.25010379961304,0.029100595591022627,0.030899404408977427,1.12,1.12,1.12,1.12
1733.513023084859,3110.513194869444,171.25010172775887,0.029100583567804816,0.030899416432195237,1.12,1.12,1.12,1.12
1733.5130126293184,3110.5131809802297,171.2500996973418,0.02910057178507519,0.030899428214924862,1.12,1.12,1.12,1.12
1733.5130023828879,3110.5131673687983,171.25009770753306,0.029100560238023432,0.03089943976197662,1.12,1.12,1.12,1.12
1733.5129923413856,3110.5131540295943,171.25009575752063,0.0291005489219357,0.030899451078064355,1.12,1.12,1.12,1.12
1733.512982500712,3110.513140957174,171.25009384650852,0.029100537832191964,0.03089946216780809,1.12,1.12,1.12,1.12
1733.512972856851,3110.5131281462004,171.25009197371654,0.029100526964265128,0.030899473035734926,1.12,1.12,1.12,1.12
1733.512963405867,3110.5131155914446,171.25009013838044,0.02910051631371824,0.030899483686281815,1.12,1.12,1.12,1.12
1733.5129541439014,3110.5131032877844,171.25008833975124,0.029100505876203497,0.030899494123796556,1.12,1.12,1.12,1.12
1733.5129450671743,3110.5130912301947,171.25008657709455,0.029100495647459645,0.030899504352540408,1.12,1.12,1.12,1.12
1733.512936171981,3110.513079413757,171.25008484969092,0.02910048562331069,0.030899514376689363,1.12,1.12,1.12,1.12
1733.512927454691,3110.513067833647,171.25008315683544,0.029100475799664793,0.03089952420033526,1.12,1.12,1.12,1.12
1733.512918911746,3110.5130564851374,171.25008149783704,0.029100466172511108,0.030899533827488945,1.12,1.12,1.12,1.12
1733.512910539659,3110.5130453635975,171.2500798720187,0.0291004567379195,0.030899543262080553,1.12,1.12,1.12,1.12
1733.5129023350132,3110.513034464487,171.25007827871664,0.029100447492038273,0.03089955250796178,1.12,1.12,1.12,1.12
1733.5128942944598,3110.5130237833587,171.25007671728056,0.029100438431093056,0.030899561568906997,1.12,1.12,1.12,1.12
1733.5128864147168,3110.513013315851,171.25007518707332,0.029100429551384588,0.030899570448615465,1.12,1.12,1.12,1.12
1733.5128786925677,3110.5130030576934,171.2500736874701,0.029100420849287822,0.03089957915071223,1.12,1.12,1.12,1.12
1733.5128711248612,3110.512993004698,171.25007221785899,0.029100412321250102,0.03089958767874995,1.12,1.12,1.12,1.12
1733.5128637085077,3110.512983152761,171.25007077764005,0.02910040396378999,0.030899596036210064,1.12,1.12,1.12,1.12
1733.512856440481,3110.5129734978627,171.25006936622555,0.029100395773495547,0.030899604226504507,1.12,1.12,1.12,1.12
1733.5128493178142,3110.512964036061,171.25006798303926,0.02910038774702306,0.030899612252976993,1.12,1.12,1.12,1.12
1733.5128423376002,3110.5129547634942,171.25006662751662,0.02910037988109604,0.030899620118904014,1.12,1.12,1.12,1.12
1733.51283549699,3110.512945676379,171.2500652991045,0.029100372172502886,0.030899627827497167,1.12,1.12,1.12,1.12
1733.5128287931911,3110.512936771004,171.2500639972606,0.029100364618096786,0.030899635381903268,1.12,1.12,1.12,1.12
1733.5128222234675,3110.512928043737,171.25006272145347,0.029100357214793815,0.03089964278520624,1.12,1.12,1.12,1.12
1733.5128157851382,3110.5129194910137,171.2500614711625,0.029100349959571337,0.030899650040428717,1.12,1.12,1.12,1.12
1733.5128094755746,3110.5129111093447,171.2500602458773,0.02910034284946772,0.030899657150532334,1.12,1.12,1.12,1.12
1733.512803292202,3110.512902895308,171.25005904509788,0.02910033588158012,0.030899664118419934,1.12,1.12,1.12,1.12
1733.5127972324963,3110.512894845551,171.25005786833393,0.02910032905306409,0.030899670946935964,1.12,1.12,1.12,1.12
1733.512791293984,3110.512886956789,171.25005671510527,0.029100322361131692,0.03089967763886836,1.12,1.12,1.12,1.12
1733.5127854742416,3110.512879225802,171.25005558494112,0.029100315803051113,0.03089968419694894,1.12,1.12,1.12,1.12
1733.5127797708935,3110.5128716494337,171.25005447738025,0.02910030937614505,0.030899690623855003,1.12,1.12,1.12,1.12
1733.5127741816118,3110.5128642245913,171.2500533919705,0.029100303077789824,0.03089969692221023,1.12,1.12,1.12,1.12
1733.5127687041156,3110.512856948246,171.250052328269,0.029100296905414047,0.030899703094586006,1.12,1.12,1.12,1.12
1733.5127633361685,3110.5128498174263,171.2500512858414,0.0291002908564979,0.030899709143502152,1.12,1.12,1.12,1.12
1733.51275807558,3110.512842829223,171.25005026426234,0.029100284928572084,0.03089971507142797,1.12,1.12,1.12,1.12
1733.5127529202027,3110.5128359807827,171.25004926311487,0.029100279119216366,0.030899720880783688,1.12,1.12,1.12,1.12
1733.5127478679324,3110.512829269311,171.2500482819903,0.029100273426059198,0.030899726573940856,1.12,1.12,1.12,1.12
1733.5127429167078,3110.512822692068,171.2500473204882,0.02910026784677633,0.030899732153223725,1.12,1.12,1.12,1.12
1733.5127380645063,3110.512816246369,171.25004637821607,0.029100262379090136,0.030899737620909917,1.12,1.12,1.12,1.12
1733.5127333093487,3110.5128099295835,171.2500454547893,0.02910025702076835,0.030899742979231704,1.12,1.12,1.12,1.12
1733.5127286492943,3110.5128037391337,171.25004454983107,0.029100251769623497,0.030899748230376556,1.12,1.12,1.12,1.12
1733.5127240824404,3110.5127976724916,171.25004366297202,0.02910024662351196,0.030899753376488093,1.12,1.12,1.12,1.12
1733.512719606923,3110.512791727183,171.25004279385,0.029100241580332697,0.030899758419667356,1.12,1.12,1.12,1.12
1733.5127152209157,3110.512785900779,171.2500419421105,0.02910023663802702,0.03089976336197303,1.12,1.12,1.12,1.12
1733.512710922628,3110.5127801909025,171.25004110740568,0.029100231794577103,0.03089976820542295,1.12,1.12,1.12,1.12
1733.5127067103058,3110.5127745952236,171.25004028939492,0.02910022704800569,0.030899772951994364,1.12,1.12,1.12,1.12
1733.5127025822294,3110.512769111458,171.25003948774437,0.029100222396374942,0.03089977760362511,1.12,1.12,1.12,1.12
1733.5126985367147,3110.5127637373666,171.25003870212674,0.02910021783778599,0.030899782162214062,1.12,1.12,1.12,1.12
1733.5126945721095,3110.512758470757,171.2500379322215,0.029100213370377825,0.030899786629622228,1.12,1.12,1.12,1.12
1733.5126906867963,3110.5127533094787,171.2500371777143,0.029100208992326626,0.030899791007673427,1.12,1.12,1.12,1.12
1733.512686879189,3110.5127482514254,171.2500364382971,0.02910020470184499,0.030899795298155064,1.12,1.12,1.12,1.12
1733.5126831477332,3110.5127432945337,171.25003571366827,0.029100200497181317,0.030899799502818737,1.12,1.12,1.12,1.12
1733.5126794909065,3110.512738436778,171.25003500353202,0.02910019637661926,0.030899803623380795,1.12,1.12,1.12,1.12
1733.512675907216,3110.5127336761784,171.25003430759844,0.029100192338476494,0.03089980766152356,1.12,1.12,1.12,1.12
1733.512672395199,3110.5127290107894,171.25003362558348,0.029100188381104453,0.0308998116188956,1.12,1.12,1.12,1.12
1733.5126689534222,3110.5127244387077,171.2500329572088,0.029100184502887705,0.03089981549711235,1.12,1.12,1.12,1.12
1733.5126655804802,3110.5127199580684,171.25003230220153,0.02910018070224296,0.030899819297757092,1.12,1.12,1.12,1.12
1733.5126622749967,3110.5127155670407,171.25003166029444,0.029100176977618464,0.03089982302238159,1.12,1.12,1.12,1.12
1733.512659035623,3110.512711263834,171.25003103122535,0.02910017332749376,0.030899826672506292,1.12,1.12,1.12,1.12
1733.5126558610368,3110.5127070466897,171.25003041473767,0.029100169750378824,0.03089983024962123,1.12,1.12,1.12,1.12
1733.5126527499415,3110.5127029138885,171.25002981057972,0.02910016624481304,0.03089983375518701,1.12,1.12,1.12,1.12
1733.5126497010679,3110.512698863742,171.2500292185049,0.02910016280936556,0.030899837190634494,1.12,1.12,1.12,1.12
1733.5126467131715,3110.5126948946,171.25002863827154,0.029100159442633666,0.030899840557366387,1.12,1.12,1.12,1.12
1733.5126437850327,3110.5126910048393,171.25002806964278,0.029100156143243072,0.03089984385675698,1.12,1.12,1.12,1.12
1733.5126409154568,3110.5126871928733,171.25002751238654,0.029100152909846744,0.03089984709015331,1.12,1.12,1.12,1.12
1733.5126381032717,3110.512683457147,171.25002696627544,0.029100149741124737,0.030899850258875317,1.12,1.12,1.12,1.12
1733.5126353473302,3110.5126797961348,171.25002643108652,0.029100146635783253,0.0308998533642168,1.12,1.12,1.12,1.12
1733.5126326465074,3110.5126762083423,171.2500259066013,0.029100143592554806,0.030899856407445248,1.12,1.12,1.12,1.12
1733.512629999701,3110.5126726923045,171.25002539260583,0.029100140610196834,0.03089985938980322,1.12,1.12,1.12,1.12
1733.5126274058302,3110.5126692465883,171.25002488889015,0.029100137687491978,0.030899862312508075,1.12,1.12,1.12,1.12
1733.5126248638367,3110.5126658697864,171.25002439524877,0.02910013482324675,0.030899865176753305,1.12,1.12,1.12,1.12
1733.5126223726827,3110.5126625605194,171.25002391148024,0.029100132016292135,0.030899867983707918,1.12,1.12,1.12,1.12
1733.5126199313518,3110.5126593174373,171.25002343738697,0.029100129265482055,0.030899870734517998,1.12,1.12,1.12,1.12
1733.5126175388468,3110.512656139217,171.25002297277558,0.029100126569693685,0.030899873430306368,1.12,1.12,1.12,1.12
1733.5126151941922,3110.5126530245607,171.25002251745636,0.029100123927826294,0.03089987607217376,1.12,1.12,1.12,1.12
1733.5126128964307,3110.5126499721973,171.25002207124348,0.02910012133880141,0.030899878661198643,1.12,1.12,1.12,1.12
1733.5126106446237,3110.512646980881,171.25002163395493,0.029100118801562047,0.030899881198438006,1.12,1.12,1.12,1.12
1733.512608437853,3110.5126440493905,171.25002120541194,0.02910011631507259,0.030899883684927465,1.12,1.12,1.12,1.12
1733.512606275217,3110.51264117653,171.25002078543992,0.02910011387831768,0.030899886121682374,1.12,1.12,1.12,1.12
1733.512604155834,3110.512638361127,171.2500203738673,0.02910011149030267,0.030899888509697382,1.12,1.12,1.12,1.12
1733.5126020788384,3110.51263560203,171.250019970526,0.029100109150052622,0.03089989084994743,1.12,1.12,1.12,1.12
1733.5126000433825,3110.512632898116,171.25001957525163,0.02910010685661224,0.030899893143387813,1.12,1.12,1.12,1.12
1733.5125980486355,3110.5126302482795,171.25001918788266,0.029100104609045052,0.030899895390955,1.12,1.12,1.12,1.12
1733.5125960937835,3110.51262765144,171.25001880826102,0.029100102406433626,0.030899897593566428,1.12,1.12,1.12,1.12
1733.512594178028,3110.5126251065367,171.25001843623184,0.029100100247878735,0.030899899752121318,1.12,1.12,1.12,1.12
1733.5125923005876,3110.5126226125312,171.25001807164313,0.029100098132499086,0.030899901867500967,1.12,1.12,1.12,1.12
1733.5125904606957,3110.512620168406,171.25001771434626,0.029100096059431313,0.03089990394056874,1.12,1.12,1.12,1.12
1733.5125886576016,3110.512617773163,171.2500173641953,0.029100094027828927,0.030899905972171127,1.12,1.12,1.12,1.12
1733.5125868905695,3110.512615425824,171.25001702104728,0.029100092036862646,0.030899907963137407,1.12,1.12,1.12,1.12
1733.5125851588778,3110.5126131254324,171.25001668476216,0.029100090085719454,0.0308999099142806,1.12,1.12,1.12,1.12
1733.5125834618193,3110.5126108710483,171.2500163552028,0.02910008817360299,0.030899911826397064,1.12,1.12,1.12,1.12
1733.5125817987023,3110.512608661752,171.25001603223456,0.029100086299732597,0.030899913700267456,1.12,1.12,1.12,1.12
1733.512580168847,3110.51260649664,171.25001571572568,0.02910008446334328,0.030899915536656775,1.12,1.12,1.12,1.12
1733.5125785715893,3110.512604374831,171.25001540554695,0.0291000826636853,0.030899917336314753,1.12,1.12,1.12,1.12
1733.512577006276,3110.5126022954582,171.25001510157176,0.029100080900024028,0.030899919099976025,1.12,1.12,1.12,1.12
1733.5125754722694,3110.5126002576726,171.250014803676,0.029100079171639426,0.030899920828360627,1.12,1.12,1.12,1.12
1733.5125739689424,3110.5125982606423,171.25001451173821,0.029100077477825836,0.030899922522174217,1.12,1.12,1.12,1.12
1733.512572495682,3110.5125963035525,171.2500142256391,0.02910007581789198,0.030899924182108074,1.12,1.12,1.12,1.12
1733.5125710518867,3110.512594385604,171.25001394526203,0.029100074191159953,0.0308999258088401,1.12,1.12,1.12,1.12
1733.5125696369669,3110.5125925060156,171.25001367049242,0.02910007259696573,0.030899927403034322,1.12,1.12,1.12,1.12
1733.5125682503456,3110.5125906640174,171.25001340121815,0.02910007103465856,0.030899928965341494,1.12,1.12,1.12,1.12
1733.5125668914566,3110.512588858859,171.25001313732938,0.0291000695036005,0.030899930496399552,1.12,1.12,1.12,1.12
1733.5125655597453,3110.5125870898046,171.25001287871837,0.029100068003166724,0.03089993199683333,1.12,1.12,1.12,1.12
1733.512564254668,3110.51258535613,171.25001262527954,0.02910006653274455,0.030899933467255503,1.12,1.12,1.12,1.12
1733.5125629756922,3110.5125836571297,171.2500123769095,0.029100065091733684,0.03089993490826637,1.12,1.12,1.12,1.12
1733.512561722296,3110.5125819921086,171.2500121335068,0.029100063679545818,0.030899936320454235,1.12,1.12,1.12,1.12
1733.5125604939672,3110.5125803603883,171.25001189497215,0.029100062295604467,0.030899937704395586,1.12,1.12,1.12,1.12
1733.5125592902052,3110.5125787613015,171.25001166120816,0.02910006093934464,0.030899939060655413,1.12,1.12,1.12,1.12
1733.512558110518,3110.512577194197,171.2500114321195,0.02910005961021267,0.030899940389787384,1.12,1.12,1.12,1.12
1733.5125569544248,3110.5125756584343,171.2500112076125,0.029100058307665988,0.030899941692334065,1.12,1.12,1.12,1.12
1733.5125558214531,3110.5125741533866,171.2500109875957,0.029100057031172855,0.0308999429688272,1.12,1.12,1.12,1.12
1733.5125547111409,3110.51257267844,171.25001077197916,0.02910005578021191,0.030899944219788145,1.12,1.12,1.12,1.12
1733.5125536230348,3110.512571232992,171.25001056067492,0.02910005455427278,0.030899945445727273,1.12,1.12,1.12,1.12
1733.5125525566905,3110.512569816453,171.2500103535968,0.02910005335285465,0.030899946647145404,1.12,1.12,1.12,1.12
1733.5125515116733,3110.512568428244,171.2500101506602,0.02910005217546735,0.030899947824532703,1.12,1.12,1.12,1.12
1733.5125504875564,3110.5125670678,171.25000995178235,0.029100051021630102,0.03089994897836995,1.12,1.12,1.12,1.12
1733.5125494839215,3110.5125657345643,171.250009756882,0.029100049890871726,0.030899950109128327,1.12,1.12,1.12,1.12
1733.5125485003593,3110.5125644279933,171.25000956587965,0.029100048782730925,0.030899951217269128,1.12,1.12,1.12,1.12
1733.5125475364682,3110.512563147553,171.25000937869737,0.02910004769675495,0.030899952303245104,1.12,1.12,1.12,1.12
1733.512546591855,3110.5125618927223,171.25000919525863,0.02910004663250071,0.030899953367499344,1.12,1.12,1.12,1.12
1733.512545666134,3110.512560662987,171.25000901548873,0.029100045589533552,0.0308999544104665,1.12,1.12,1.12,1.12
1733.512544758927,3110.512559457847,171.2500088393142,0.029100044567427874,0.03089995543257218,1.12,1.12,1.12,1.12
1733.5125438698644,3110.51255827681,171.25000866666315,0.02910004356576623,0.030899956434233822,1.12,1.12,1.12,1.12
1733.5125429985828,3110.512557119394,171.25000849746507,0.02910004258413984,0.030899957415860213,1.12,1.12,1.12,1.12
1733.512542144727,3110.512555985125,171.25000833165092,0.02910004162214791,0.030899958377852144,1.12,1.12,1.12,1.12
1733.5125413079481,3110.5125548735414,171.25000816915306,0.029100040679397643,0.03089995932060241,1.12,1.12,1.12,1.12
1733.5125404879045,3110.5125537841905,171.2500080099052,0.029100039755504237,0.030899960244495817,1.12,1.12,1.12,1.12
1733.5125396842618,3110.512552716625,171.25000785384222,0.029100038850090437,0.030899961149909616,1.12,1.12,1.12,1.12
1733.512538896692,3110.512551670412,171.25000770090048,0.029100037962786818,0.030899962037213236,1.12,1.12,1.12,1.12
1733.5125381248736,3110.5125506451227,171.2500075510176,0.029100037093231,0.030899962906769052,1.12,1.12,1.12,1.12
1733.5125373684914,3110.512549640339,171.25000740413236,0.02910003624106794,0.030899963758932114,1.12,1.12,1.12,1.12
1733.5125366272364,3110.512548655651,171.25000726018484,0.02910003540594991,0.030899964594050144,1.12,1.12,1.12,1.12
1733.5125359008068,3110.512547690657,171.25000711911622,0.02910003458753574,0.030899965412464314,1.12,1.12,1.12,1.12
